180707_2.0006.2872/2	1214	21.83132857406725	49.62486723108501
180707_2.0006.2871/2	569	21.830847646199146	49.623609931466234
180707_2.0006.2871/2	1211	21.83164137518746	49.623963368061865
180707_2.0006.2870/2	569	21.830847646199146	49.623609931466234
180707_2.0006.2870/2	250	21.83045533058243	49.62342778336418
180707_2.0006.2869/2	248	21.830478113690504	49.6233838294373
180707_2.0006.2869/2	250	21.83045533058243	49.62342778336418
180707_2.0006.2867/2	262	21.829859350538428	49.62426056950891
180707_2.0006.2867/2	1205	21.8294749006451	49.624101560778726
180707_2.0006.2867/2	1206	21.8299102867107	49.62418719025801
180707_2.0006.2851/2	233	21.831732282737285	49.62506727812657
180707_2.0006.2851/2	235	21.831642355378108	49.62526502628436
180707_2.0006.2851/2	236	21.83162078171283	49.625680876043624
180707_2.0006.2851/2	237	21.831613427825513	49.62554973729215
180707_2.0006.2851/2	238	21.831608840306064	49.6253452948125
180707_2.0006.2851/2	239	21.83160277177962	49.625444159208044
180707_2.0006.2851/2	240	21.83160300089786	49.62548201339226
180707_2.0006.2851/2	241	21.831592207981007	49.62603518165644
180707_2.0006.2851/2	1242	21.831262483144727	49.625042328066705
180707_2.0006.2851/2	1246	21.83131432277398	49.624997715747455
180707_2.0006.2851/2	1247	21.831490643318755	49.624947533603525
180707_2.0006.2851/2	234	21.831697085941595	49.62516257521253
180707_2.0006.2848/2	232	21.83274383569065	49.625684132770346
180707_2.0006.2848/2	241	21.831592207981007	49.62603518165644
180707_2.0006.2848/2	1252	21.832824453324864	49.62566314125713
180707_2.0006.2848/2	1253	21.833196322704342	49.62591097930268
180707_2.0006.2847/2	1251	21.833340465090558	49.62601110047688
180707_2.0006.2847/2	1253	21.833196322704342	49.62591097930268
180707_2.0006.2756/2	1197	21.82874685860198	49.624363942916354
180707_2.0006.2756/2	1198	21.8289007109555	49.624237674376865
180707_2.0006.2756/2	1199	21.829051526933448	49.624169065354714
180707_2.0006.2756/2	1200	21.829411125474202	49.62411172895562
180707_2.0006.2751/2	1197	21.82874685860198	49.624363942916354
180707_2.0006.2751/2	1201	21.828411173267178	49.62457459758396
180707_2.0006.2751/2	1202	21.82864078647483	49.62445102431029
180707_2.0006.2731/1	294	21.825906444841984	49.62446328081529
180707_2.0006.2731/1	1194	21.825977858810386	49.62447913653133
180707_2.0006.2731/1	1195	21.825907304863122	49.62453871657832
180707_2.0006.2731/1	1196	21.825844047385292	49.624514080506096
180707_2.0006.2731/2	1194	21.825977858810386	49.62447913653133
180707_2.0006.2731/2	1195	21.825907304863122	49.62453871657832
180707_2.0006.2731/2	1196	21.825844047385292	49.624514080506096
180707_2.0006.2730/2	1191	21.8262185984758	49.62433381824565
180707_2.0006.2730/2	1192	21.826187089138877	49.62432855807493
180707_2.0006.2730/2	1194	21.825977858810386	49.62447913653133
180707_2.0006.2730/1	294	21.825906444841984	49.62446328081529
180707_2.0006.2730/1	1192	21.826187089138877	49.62432855807493
180707_2.0006.2730/1	1194	21.825977858810386	49.62447913653133
180707_2.0006.2730/1	296	21.825868099166655	49.624454832252184
180707_2.0006.2728/2	1190	21.826494479437255	49.62426944527997
180707_2.0006.2723/2	279	21.826889819982153	49.623984726550006
180707_2.0006.2723/2	296	21.825868099166655	49.624454832252184
180707_2.0006.2715/27	277	21.827925211733977	49.622264192202074
180707_2.0006.2715/27	278	21.826931171776916	49.62198733335513
180707_2.0006.2715/27	1184	21.827347662055136	49.62210278066218
180707_2.0006.2715/27	1185	21.827787230933406	49.622273181715904
180707_2.0006.2706/2	274	21.828170011337114	49.62235937371984
180707_2.0006.2706/2	275	21.828113266151515	49.62233505196857
180707_2.0006.2698/2	278	21.826931171776916	49.62198733335513
180707_2.0006.2698/2	1173	21.826732301695873	49.62195602329612
180707_2.0006.2692/2	1179	21.826016590759004	49.62288127208638
180707_2.0006.2692/2	1175	21.826396913681798	49.623002106242254
180707_2.0006.2691/2	301	21.825264125506664	49.62280400329783
180707_2.0006.2691/2	1154	21.825292110321357	49.622731778793
180707_2.0006.2691/2	1179	21.826016590759004	49.62288127208638
180707_2.0006.2691/2	1180	21.825576814412543	49.622780463001746
180707_2.0006.2690/2	300	21.82565576638595	49.621743674941364
180707_2.0006.2690/2	1153	21.82520282761023	49.62165779492877
180707_2.0006.2689/6	1153	21.82520282761023	49.62165779492877
180707_2.0006.2689/6	1155	21.824713290196417	49.62160112776083
180707_2.0006.2689/4	1155	21.824713290196417	49.62160112776083
180707_2.0006.2689/4	302	21.824634128507267	49.621568781384376
180707_2.0006.2518/2	1143	21.823341939660637	49.621411988765644
180707_2.0006.2518/2	1161	21.82370697977284	49.621464781946926
180707_2.0006.2517/2	1156	21.824102823872696	49.62152212039337
180707_2.0006.2517/2	1161	21.82370697977284	49.621464781946926
180707_2.0006.2516/2	1156	21.824102823872696	49.62152212039337
180707_2.0006.2516/2	1157	21.824573036304542	49.621590167651334
180707_2.0006.2516/2	1158	21.824587788664445	49.621570370338134
180707_2.0006.2516/2	1160	21.824593067571765	49.62156331906429
180707_2.0006.2514/2	1162	21.823493654185985	49.62246430908534
180707_2.0006.2514/2	1163	21.82394052006458	49.62252632059139
180707_2.0006.2513/2	1141	21.8228755597305	49.6223848999083
180707_2.0006.2513/2	1162	21.823493654185985	49.62246430908534
180707_2.0006.2510/2	1141	21.8228755597305	49.6223848999083
180707_2.0006.2510/2	1142	21.82247550088162	49.622340625440714
180707_2.0006.2509/2	1142	21.82247550088162	49.622340625440714
180707_2.0006.2509/2	1147	21.822195551697934	49.62231096263685
180707_2.0006.2508/2	1143	21.823341939660637	49.621411988765644
180707_2.0006.2508/2	1144	21.823000070643314	49.62136253654154
180707_2.0006.2507/2	1144	21.823000070643314	49.62136253654154
180707_2.0006.2507/2	1145	21.822854804535773	49.62134153907194
180707_2.0006.2506/2	1145	21.822854804535773	49.62134153907194
180707_2.0006.2506/2	1146	21.82268941892046	49.62131753724377
180707_2.0006.2495/2	1146	21.82268941892046	49.62131753724377
180707_2.0006.2495/2	1150	21.82255886031924	49.621298682852846
180707_2.0006.2495/2	1151	21.821822722935533	49.62123584256753
180707_2.0006.2494/2	1147	21.822195551697934	49.62231096263685
180707_2.0006.2494/2	1149	21.821388115856973	49.62222326881803
180707_2.0006.2484/2	304	21.821074798917014	49.622217578633105
180707_2.0006.2484/2	1149	21.821388115856973	49.62222326881803
180707_2.0006.2483/2	1139	21.82150143719223	49.62121681220944
180707_2.0006.2483/2	1151	21.821822722935533	49.62123584256753
180707_2.0006.2483/2	1152	21.821675384059766	49.62122322078842
180707_2.0006.2474/2	1139	21.82150143719223	49.62121681220944
180707_2.0006.2474/2	1140	21.820936509098075	49.62119501306409
180707_2.0006.2471/2	304	21.821074798917014	49.622217578633105
180707_2.0006.2471/2	1138	21.820417780641137	49.622135914681586
180707_2.0006.2466/2	1128	21.81986872956076	49.62209583418056
180707_2.0006.2466/2	1129	21.820381884003236	49.622133021915296
180707_2.0006.2463/2	1130	21.820893851632476	49.62119333734685
180707_2.0006.2463/2	1131	21.820312028349704	49.62117093560866
180707_2.0006.2445/2	1131	21.820312028349704	49.62117093560866
180707_2.0006.2445/2	1124	21.81960715843866	49.621181323379915
180707_2.0006.2444/2	1128	21.81986872956076	49.62209583418056
180707_2.0006.2444/2	1132	21.81919635078692	49.62207191006621
180707_2.0006.2442/2	1133	21.81872538890208	49.62206633987369
180707_2.0006.2442/2	1132	21.81919635078692	49.62207191006621
180707_2.0006.2440/2	1133	21.81872538890208	49.62206633987369
180707_2.0006.2440/2	1134	21.818220431007138	49.622088703056754
180707_2.0006.2439/2	1125	21.819113551847483	49.62119497790287
180707_2.0006.2439/2	1127	21.818687318524503	49.6212068050885
180707_2.0006.2438/2	1125	21.819113551847483	49.62119497790287
180707_2.0006.2438/2	1124	21.81960715843866	49.621181323379915
180707_2.0006.2437/2	1123	21.818655914430167	49.62120765660824
180707_2.0006.2437/2	1127	21.818687318524503	49.6212068050885
180707_2.0006.2384/2	1121	21.818057992400643	49.62122393257564
180707_2.0006.2384/2	1122	21.818187623693277	49.62122058863705
180707_2.0006.2384/2	1123	21.818655914430167	49.62120765660824
180707_2.0006.2382/2	1134	21.818220431007138	49.622088703056754
180707_2.0006.2382/2	1135	21.81814406216149	49.62209068150819
180707_2.0006.2381/2	1121	21.818057992400643	49.62122393257564
180707_2.0006.2381/2	1117	21.81774837364275	49.621232054768306
180707_2.0006.2371/2	1118	21.817627841333298	49.621191903144855
180707_2.0006.2371/2	1119	21.817673806497364	49.62118447489821
180707_2.0006.2371/2	1120	21.817696770505446	49.62123340838662
180707_2.0006.2371/2	1117	21.81774837364275	49.621232054768306
180707_2.0006.2347/2	208	21.81752471327389	49.621108287601416
180707_2.0006.2347/2	1114	21.817615829947393	49.62119369643786
180707_2.0006.2347/2	1118	21.817627841333298	49.621191903144855
180707_2.0006.2333/2	1108	21.816468451044486	49.62213874878701
180707_2.0006.2333/2	1109	21.81618815759714	49.62216275543298
180707_2.0006.2332/2	481	21.81659420372676	49.621306921807
180707_2.0006.2332/2	370	21.816836321651927	49.62129298469444
180707_2.0006.2330/2	209	21.817139922568746	49.6212725885386
180707_2.0006.2330/2	208	21.81752471327389	49.621108287601416
180707_2.0006.2330/2	1107	21.817438756262526	49.621256811110044
180707_2.0006.2329/2	210	21.81703293119668	49.62214151012119
180707_2.0006.2329/2	1106	21.816746722417555	49.62211799280599
180707_2.0006.2307/2	1116	21.817344639317465	49.62211727963148
180707_2.0006.2307/2	1136	21.817636662236975	49.62209948165773
180707_2.0006.2306/2	210	21.81703293119668	49.62214151012119
180707_2.0006.2306/2	1116	21.817344639317465	49.62211727963148
180707_2.0006.2303/2	1135	21.81814406216149	49.62209068150819
180707_2.0006.2303/2	1136	21.817636662236975	49.62209948165773
180707_2.0006.2236/2	1172	21.824166189151054	49.62255447733427
180707_2.0006.2236/2	1164	21.82398061146598	49.62253170012556
180707_2.0006.2235/2	1169	21.824298973602883	49.62257376366112
180707_2.0006.2235/2	1171	21.82422111303795	49.62256118988826
180707_2.0006.2235/2	1172	21.824166189151054	49.62255447733427
180707_2.0006.2234/2	1168	21.82443623683735	49.62259598526162
180707_2.0006.2234/2	1169	21.824298973602883	49.62257376366112
180707_2.0006.2233/2	1167	21.824584048507447	49.622619929940974
180707_2.0006.2233/2	1168	21.82443623683735	49.62259598526162
180707_2.0006.2232/2	1166	21.824751706865907	49.62264706003521
180707_2.0006.2232/2	1167	21.824584048507447	49.622619929940974
180707_2.0006.2231/2	1165	21.824870787711323	49.62266626349827
180707_2.0006.2231/2	1166	21.824751706865907	49.62264706003521
180707_2.0006.2227/2	882	21.825020403483247	49.62269046452251
180707_2.0006.2227/2	1165	21.824870787711323	49.62266626349827
180707_2.0006.2226/2	301	21.825264125506664	49.62280400329783
180707_2.0006.2226/2	860	21.825172163922733	49.622825250256945
180707_2.0006.2225/2	860	21.825172163922733	49.622825250256945
180707_2.0006.2225/2	871	21.825105897407976	49.62270424221599
180707_2.0006.2225/2	882	21.825020403483247	49.62269046452251
180707_2.0006.1618/2	213	21.809810857988218	49.62207446268733
180707_2.0006.1618/2	1077	21.809848633382188	49.62207383875385
180707_2.0006.1572/2	1054	21.807399397236193	49.62342561151561
180707_2.0006.1572/2	1055	21.80701595295378	49.62354050383321
180707_2.0006.1571/2	1055	21.80701595295378	49.62354050383321
180707_2.0006.1571/2	1056	21.805779554989854	49.62383721607949
180707_2.0006.1569/2	1056	21.805779554989854	49.62383721607949
180707_2.0006.1569/2	1057	21.80461010788412	49.62400621471734
180707_2.0006.1568/2	219	21.803719340138276	49.62411140298106
180707_2.0006.1568/2	220	21.803572689850405	49.62423345167365
180707_2.0006.1568/2	1057	21.80461010788412	49.62400621471734
180707_2.0006.1567/2	1058	21.805780299818302	49.62264030204289
180707_2.0006.1567/2	216	21.80579595130427	49.62264936481586
180707_2.0006.1566/2	1054	21.807399397236193	49.62342561151561
180707_2.0006.1566/2	1061	21.807436484910955	49.62341681055894
180707_2.0006.1565/2	1063	21.808604327512935	49.62316902565248
180707_2.0006.1565/2	1064	21.808237839888736	49.623237675253286
180707_2.0006.1562/2	1067	21.808342630892426	49.62242695509663
180707_2.0006.1562/2	1068	21.807796528430455	49.62251457136943
180707_2.0006.1561/2	1068	21.807796528430455	49.62251457136943
180707_2.0006.1561/2	1069	21.807420792262974	49.6225510020865
180707_2.0006.1560/2	1069	21.807420792262974	49.6225510020865
180707_2.0006.1560/2	1072	21.80722667627107	49.62256386542646
180707_2.0006.1559/2	1072	21.80722667627107	49.62256386542646
180707_2.0006.1559/2	1073	21.807029662793667	49.62257728815268
180707_2.0006.1558/2	1073	21.807029662793667	49.62257728815268
180707_2.0006.1558/2	1074	21.80693066123678	49.62258337340751
180707_2.0006.1557/2	1074	21.80693066123678	49.62258337340751
180707_2.0006.1557/2	1075	21.80667055291136	49.62259804457326
180707_2.0006.1556/2	1075	21.80667055291136	49.62259804457326
180707_2.0006.1556/2	1076	21.8062582151547	49.62263086004659
180707_2.0006.1555/2	214	21.805906815610967	49.62265758495499
180707_2.0006.1555/2	215	21.805860914913993	49.62265232952326
180707_2.0006.1555/2	1062	21.805925035826238	49.62266294315779
180707_2.0006.1555/2	1076	21.8062582151547	49.62263086004659
180707_2.0006.1555/2	216	21.80579595130427	49.62264936481586
180707_2.0006.1548/2	217	21.805705758215463	49.622694412462735
180707_2.0006.1548/2	1060	21.805480311432156	49.622712706214934
180707_2.0006.1547/2	1044	21.8050697608756	49.62276169039642
180707_2.0006.1547/2	1060	21.805480311432156	49.622712706214934
180707_2.0006.1546/2	1043	21.804762570184998	49.62280869577565
180707_2.0006.1546/2	1044	21.8050697608756	49.62276169039642
180707_2.0006.1544/2	1043	21.804762570184998	49.62280869577565
180707_2.0006.1544/2	1045	21.80456283305512	49.62284173552754
180707_2.0006.1543/2	1045	21.80456283305512	49.62284173552754
180707_2.0006.1543/2	1046	21.80438543878129	49.622869943911645
180707_2.0006.1542/2	218	21.80407628995393	49.62291579212807
180707_2.0006.1542/2	1046	21.80438543878129	49.622869943911645
180707_2.0006.1541/2	218	21.80407628995393	49.62291579212807
180707_2.0006.1541/2	1047	21.803767839073448	49.6229704467114
180707_2.0006.1540/2	1047	21.803767839073448	49.6229704467114
180707_2.0006.1540/2	1049	21.803589192989204	49.62300675525393
180707_2.0006.1539/2	1049	21.803589192989204	49.62300675525393
180707_2.0006.1539/2	1050	21.803405865398393	49.62305298707464
180707_2.0006.1538/2	1050	21.803405865398393	49.62305298707464
180707_2.0006.1538/2	1051	21.803257960463085	49.6230901607828
180707_2.0006.1537/2	1053	21.802382537237303	49.62325233074668
180707_2.0006.1537/2	1051	21.803257960463085	49.6230901607828
180707_2.0006.1537/2	1052	21.802847308317823	49.62318382740124
180707_2.0006.1299/2	222	21.79998793904679	49.62480399605794
180707_2.0006.1299/2	1028	21.799910615663503	49.6247141620381
180707_2.0006.1299/2	1029	21.799518236138024	49.624783772139494
180707_2.0006.1298/2	1029	21.799518236138024	49.624783772139494
180707_2.0006.1298/2	1030	21.799219609270832	49.6247630847276
180707_2.0006.1296/2	223	21.798860394390708	49.62466008942476
180707_2.0006.1296/2	1030	21.799219609270832	49.6247630847276
180707_2.0006.1295/2	223	21.798860394390708	49.62466008942476
180707_2.0006.1295/2	1031	21.79814151868932	49.62445194050299
180707_2.0006.1295/2	1033	21.798422569033097	49.624481384115434
180707_2.0006.1294/2	1031	21.79814151868932	49.62445194050299
180707_2.0006.1294/2	1032	21.79777846032505	49.62446082724703
180707_2.0006.1263/2	1032	21.79777846032505	49.62446082724703
180707_2.0006.1263/2	1034	21.797605958674932	49.624467141246996
180707_2.0006.1262/2	357	21.79733907232598	49.62449982185989
180707_2.0006.1262/2	1034	21.797605958674932	49.624467141246996
180707_2.0006.1257/2	352	21.796230272754308	49.62483421804796
180707_2.0006.1257/2	1020	21.795948567012754	49.62507893578852
180707_2.0006.1257/1	352	21.796230272754308	49.62483421804796
180707_2.0006.1257/1	1020	21.795948567012754	49.62507893578852
180707_2.0006.705/4	1205	21.8294749006451	49.624101560778726
180707_2.0006.705/4	1207	21.829426861671962	49.62410918840206
180707_2.0006.603/4	1309	21.838873381565815	49.629370610965545
180707_2.0006.603/4	366	21.839357925614813	49.629235907345596
180707_2.0006.603/4	367	21.839394497684015	49.62922134509029
180707_2.0006.603/6	365	21.83955798622848	49.62931817107883
180707_2.0006.603/6	1336	21.840258447299757	49.63000249665397
180707_2.0006.603/6	1338	21.839561788143712	49.629507152835274
180707_2.0006.603/6	1339	21.840834093112004	49.63037507691011
180707_2.0006.603/1	1321	21.843577416489783	49.63331650477033
180707_2.0006.603/1	1322	21.843377645211653	49.633188207479904
180707_2.0006.603/1	1323	21.843231861783927	49.63309971031622
180707_2.0006.603/1	1324	21.843136010029504	49.63316092375101
180707_2.0006.603/1	1325	21.842386593366314	49.63270131933593
180707_2.0006.603/1	1327	21.842599162339354	49.63255257539534
180707_2.0006.603/1	1328	21.842470762059992	49.63247644946007
180707_2.0006.603/1	1329	21.842514939493487	49.63239708937059
180707_2.0006.603/1	1330	21.84132864651381	49.631681151031195
180707_2.0006.603/1	1331	21.84068250863548	49.63130000339391
180707_2.0006.603/3	1308	21.838122380031482	49.629595452250534
180707_2.0006.603/3	1311	21.836642095949347	49.63015862052184
180707_2.0006.603/3	1316	21.8383882371098	49.629962464054806
180707_2.0006.603/3	1317	21.838139365186137	49.63000445979523
180707_2.0006.603/3	1318	21.837399682964207	49.6300101722282
180707_2.0006.603/3	1319	21.837067727342017	49.63005888108462
180707_2.0006.603/3	1320	21.836680090431326	49.63020276581507
180707_2.0006.603/5	358	21.843705671715913	49.6337686707724
180707_2.0006.603/5	359	21.843667804179756	49.63375644802622
180707_2.0006.603/5	360	21.84004791855198	49.631332124987416
180707_2.0006.603/5	361	21.84047229672097	49.631280039105334
180707_2.0006.603/5	362	21.839878790701587	49.63118957196204
180707_2.0006.603/5	363	21.839802519786357	49.6311255635788
180707_2.0006.603/5	364	21.83974408316309	49.63107626238273
180707_2.0006.603/5	1311	21.836642095949347	49.63015862052184
180707_2.0006.603/5	1312	21.84002926284894	49.6308993913449
180707_2.0006.603/5	1313	21.839155039410077	49.630342839857164
180707_2.0006.603/5	1314	21.838553599369842	49.62993456051633
180707_2.0006.603/5	1316	21.8383882371098	49.629962464054806
180707_2.0006.603/5	1317	21.838139365186137	49.63000445979523
180707_2.0006.603/5	1318	21.837399682964207	49.6300101722282
180707_2.0006.603/5	1319	21.837067727342017	49.63005888108462
180707_2.0006.603/5	1320	21.836680090431326	49.63020276581507
180707_2.0006.603/5	1321	21.843577416489783	49.63331650477033
180707_2.0006.603/5	1322	21.843377645211653	49.633188207479904
180707_2.0006.603/5	1323	21.843231861783927	49.63309971031622
180707_2.0006.603/5	1324	21.843136010029504	49.63316092375101
180707_2.0006.603/5	1325	21.842386593366314	49.63270131933593
180707_2.0006.603/5	1327	21.842599162339354	49.63255257539534
180707_2.0006.603/5	1328	21.842470762059992	49.63247644946007
180707_2.0006.603/5	1329	21.842514939493487	49.63239708937059
180707_2.0006.603/5	1330	21.84132864651381	49.631681151031195
180707_2.0006.603/5	1331	21.84068250863548	49.63130000339391
180707_2.0006.2697/4	1173	21.826732301695873	49.62195602329612
180707_2.0006.2697/4	1174	21.826687336320987	49.62194888114329
180707_2.0003.1333/3	129	21.792280068228777	49.62577795101492
180707_2.0003.1333/3	945	21.792403081710106	49.62557910811268
180707_2.0003.1333/3	955	21.792173400077505	49.62546540424632
180707_2.0003.1333/4	124	21.791958663783962	49.62592348057066
180707_2.0003.1333/4	125	21.79196511925074	49.62592037917347
180707_2.0003.1333/4	126	21.7922294073825	49.625854818519954
180707_2.0003.1333/4	127	21.79225384475789	49.62581679551607
180708_5.0020.1/9	338	21.84896639681234	49.63577811241975
180708_5.0020.1/9	347	21.848893854862453	49.63580229297991
180705_2.0002.944/7	90	21.855403482391427	49.67148268302297
180705_2.0002.944/7	91	21.855930330295934	49.671732089566206
180705_2.0002.944/7	408	21.85587787300286	49.671632488239794
180705_2.0002.944/7	409	21.855600616524285	49.67144193233846
180707_2.0006.3523	209	21.817139922568746	49.6212725885386
180707_2.0006.3523	481	21.81659420372676	49.621306921807
180707_2.0006.3523	1036	21.8023317238447	49.62325978651201
180707_2.0006.3523	1053	21.802382537237303	49.62325233074668
180707_2.0006.3523	1111	21.816539175259145	49.62131036720464
180707_2.0006.3523	1283	21.83386740560752	49.62636635201507
180707_2.0006.3523	208	21.81752471327389	49.621108287601416
180707_2.0006.3523	210	21.81703293119668	49.62214151012119
180707_2.0006.3523	213	21.809810857988218	49.62207446268733
180707_2.0006.3523	214	21.805906815610967	49.62265758495499
180707_2.0006.3523	215	21.805860914913993	49.62265232952326
180707_2.0006.3523	217	21.805705758215463	49.622694412462735
180707_2.0006.3523	218	21.80407628995393	49.62291579212807
180707_2.0006.3523	219	21.803719340138276	49.62411140298106
180707_2.0006.3523	220	21.803572689850405	49.62423345167365
180707_2.0006.3523	221	21.800344943077217	49.62469578404219
180707_2.0006.3523	222	21.79998793904679	49.62480399605794
180707_2.0006.3523	223	21.798860394390708	49.62466008942476
180707_2.0006.3523	226	21.83528870752517	49.627741934581564
180707_2.0006.3523	227	21.83531230011317	49.62772117294461
180707_2.0006.3523	228	21.83533207105956	49.627703586036795
180707_2.0006.3523	231	21.8327492601672	49.62424835950324
180707_2.0006.3523	232	21.83274383569065	49.625684132770346
180707_2.0006.3523	233	21.831732282737285	49.62506727812657
180707_2.0006.3523	235	21.831642355378108	49.62526502628436
180707_2.0006.3523	236	21.83162078171283	49.625680876043624
180707_2.0006.3523	237	21.831613427825513	49.62554973729215
180707_2.0006.3523	238	21.831608840306064	49.6253452948125
180707_2.0006.3523	239	21.83160277177962	49.625444159208044
180707_2.0006.3523	240	21.83160300089786	49.62548201339226
180707_2.0006.3523	241	21.831592207981007	49.62603518165644
180707_2.0006.3523	242	21.831372488566966	49.6249018941512
180707_2.0006.3523	248	21.830478113690504	49.6233838294373
180707_2.0006.3523	251	21.83042043846807	49.623378218612366
180707_2.0006.3523	253	21.830328727410393	49.624407727998026
180707_2.0006.3523	256	21.830089729016745	49.62174649471712
180707_2.0006.3523	262	21.829859350538428	49.62426056950891
180707_2.0006.3523	268	21.829422824220853	49.62409150331597
180707_2.0006.3523	269	21.82930522395576	49.62243927747656
180707_2.0006.3523	270	21.82915917672565	49.622478629070976
180707_2.0006.3523	271	21.829117823205504	49.62251309442941
180707_2.0006.3523	272	21.82820061205407	49.62241724239042
180707_2.0006.3523	273	21.828171990859147	49.62238633521973
180707_2.0006.3523	274	21.828170011337114	49.62235937371984
180707_2.0006.3523	275	21.828113266151515	49.62233505196857
180707_2.0006.3523	276	21.828088064423014	49.62236706352577
180707_2.0006.3523	277	21.827925211733977	49.622264192202074
180707_2.0006.3523	278	21.826931171776916	49.62198733335513
180707_2.0006.3523	279	21.826889819982153	49.623984726550006
180707_2.0006.3523	300	21.82565576638595	49.621743674941364
180707_2.0006.3523	301	21.825264125506664	49.62280400329783
180707_2.0006.3523	304	21.821074798917014	49.622217578633105
180707_2.0006.3523	357	21.79733907232598	49.62449982185989
180707_2.0006.3523	370	21.816836321651927	49.62129298469444
180707_2.0006.3523	569	21.830847646199146	49.623609931466234
180707_2.0006.3523	580	21.799721640265354	49.623494281195896
180707_2.0006.3523	860	21.825172163922733	49.622825250256945
180707_2.0006.3523	871	21.825105897407976	49.62270424221599
180707_2.0006.3523	882	21.825020403483247	49.62269046452251
180707_2.0006.3523	1028	21.799910615663503	49.6247141620381
180707_2.0006.3523	1029	21.799518236138024	49.624783772139494
180707_2.0006.3523	1030	21.799219609270832	49.6247630847276
180707_2.0006.3523	1031	21.79814151868932	49.62445194050299
180707_2.0006.3523	1032	21.79777846032505	49.62446082724703
180707_2.0006.3523	1033	21.798422569033097	49.624481384115434
180707_2.0006.3523	1034	21.797605958674932	49.624467141246996
180707_2.0006.3523	1035	21.8017587056082	49.62332786858126
180707_2.0006.3523	1038	21.800195713922708	49.624534242559605
180707_2.0006.3523	1039	21.801322901331144	49.62449596329314
180707_2.0006.3523	1040	21.80127479587642	49.62404409489042
180707_2.0006.3523	1041	21.80315050477976	49.624072369637396
180707_2.0006.3523	1042	21.80350230984232	49.624263163781
180707_2.0006.3523	1043	21.804762570184998	49.62280869577565
180707_2.0006.3523	1044	21.8050697608756	49.62276169039642
180707_2.0006.3523	1045	21.80456283305512	49.62284173552754
180707_2.0006.3523	1046	21.80438543878129	49.622869943911645
180707_2.0006.3523	1047	21.803767839073448	49.6229704467114
180707_2.0006.3523	1049	21.803589192989204	49.62300675525393
180707_2.0006.3523	1050	21.803405865398393	49.62305298707464
180707_2.0006.3523	1051	21.803257960463085	49.6230901607828
180707_2.0006.3523	1052	21.802847308317823	49.62318382740124
180707_2.0006.3523	1054	21.807399397236193	49.62342561151561
180707_2.0006.3523	1055	21.80701595295378	49.62354050383321
180707_2.0006.3523	1056	21.805779554989854	49.62383721607949
180707_2.0006.3523	1057	21.80461010788412	49.62400621471734
180707_2.0006.3523	1058	21.805780299818302	49.62264030204289
180707_2.0006.3523	1060	21.805480311432156	49.622712706214934
180707_2.0006.3523	1062	21.805925035826238	49.62266294315779
180707_2.0006.3523	1063	21.808604327512935	49.62316902565248
180707_2.0006.3523	1064	21.808237839888736	49.623237675253286
180707_2.0006.3523	1065	21.809217503624094	49.62221690701215
180707_2.0006.3523	1066	21.808030171588484	49.62327653116207
180707_2.0006.3523	1067	21.808342630892426	49.62242695509663
180707_2.0006.3523	1068	21.807796528430455	49.62251457136943
180707_2.0006.3523	1069	21.807420792262974	49.6225510020865
180707_2.0006.3523	1072	21.80722667627107	49.62256386542646
180707_2.0006.3523	1073	21.807029662793667	49.62257728815268
180707_2.0006.3523	1074	21.80693066123678	49.62258337340751
180707_2.0006.3523	1075	21.80667055291136	49.62259804457326
180707_2.0006.3523	1076	21.8062582151547	49.62263086004659
180707_2.0006.3523	1077	21.809848633382188	49.62207383875385
180707_2.0006.3523	1078	21.80997897745327	49.62207157805346
180707_2.0006.3523	1079	21.81048421266652	49.622115788809296
180707_2.0006.3523	1080	21.81073913624572	49.62208082372459
180707_2.0006.3523	1081	21.810955311650485	49.62206294434249
180707_2.0006.3523	1083	21.81113172109676	49.62211754800177
180707_2.0006.3523	1084	21.813934774679943	49.62173451175959
180707_2.0006.3523	1085	21.81575378569224	49.62153845342387
180707_2.0006.3523	1086	21.816090577882715	49.62143348225756
180707_2.0006.3523	1087	21.816080543526066	49.62136305662307
180707_2.0006.3523	1088	21.81614825524997	49.62127373944853
180707_2.0006.3523	1089	21.816207447443826	49.62127098423057
180707_2.0006.3523	1090	21.808805784916885	49.62313129113001
180707_2.0006.3523	1091	21.810210999301653	49.62307605590473
180707_2.0006.3523	1092	21.810449073269826	49.622992923005455
180707_2.0006.3523	1094	21.810573615017212	49.6228493499083
180707_2.0006.3523	1095	21.811265098314973	49.62273975073387
180707_2.0006.3523	1096	21.811318859002995	49.62289322504611
180707_2.0006.3523	1097	21.811898259354933	49.622835481432084
180707_2.0006.3523	1098	21.81194709459645	49.62271743520499
180707_2.0006.3523	1099	21.81216589527351	49.622690813030985
180707_2.0006.3523	1100	21.81224604820734	49.622608334640994
180707_2.0006.3523	1101	21.813498488501775	49.622464662061184
180707_2.0006.3523	1102	21.813928020093165	49.62242576525436
180707_2.0006.3523	1103	21.81445790812966	49.6223542396576
180707_2.0006.3523	1105	21.815861712277957	49.62219967530581
180707_2.0006.3523	1106	21.816746722417555	49.62211799280599
180707_2.0006.3523	1107	21.817438756262526	49.621256811110044
180707_2.0006.3523	1108	21.816468451044486	49.62213874878701
180707_2.0006.3523	1112	21.81636690831883	49.621263655418375
